name,beds_total,beds_occupied,beds_vacant,type,last_updated_at,icu_beds_without_ventilator_total,icu_beds_without_ventilator_occupied,icu_beds_without_ventilator_vacant,ventilators_total,ventilators_occupied,ventilators_vacant,covid_icu_beds_total,covid_icu_beds_occupied,covid_icu_beds_vacant,oxygen_left_for_days,oxygen_left_for_hours,noncovid_icu_beds_total,noncovid_icu_beds_occupied,noncovid_icu_beds_vacant
GTB HOSPITAL,1800,313,1487,Delhi Government,2021-05-31-16-06,692,185,507,208,128,80,900,313,587,0,18,,,
GTB HOSPITAL,1800,305,1495,Delhi Government,2021-06-01-00-01,672,177,495,228,128,100,900,305,595,1,0,,,
GTB HOSPITAL,1800,299,1501,Delhi Government,2021-06-01-04-29,672,171,501,228,128,100,900,299,601,0,20,,,
GTB HOSPITAL,1800,303,1497,Delhi Government,2021-06-01-12-02,672,175,497,228,128,100,900,303,597,1,10,,,
GTB HOSPITAL,1800,305,1495,Delhi Government,2021-06-01-16-13,672,177,495,228,128,100,900,305,595,1,6,,,
GTB HOSPITAL,1800,297,1503,Delhi Government,2021-06-02-00-06,672,169,503,228,128,100,900,297,603,0,22,,,
GTB HOSPITAL,1800,296,1504,Delhi Government,2021-06-02-04-10,672,168,504,228,128,100,900,296,604,0,20,,,
GTB HOSPITAL,1800,300,1500,Delhi Government,2021-06-02-12-14,672,172,500,228,128,100,900,300,600,1,4,,,
GTB HOSPITAL,1800,303,1497,Delhi Government,2021-06-02-16-01,672,175,497,228,128,100,900,303,597,1,0,,,
GTB HOSPITAL,1800,284,1516,Delhi Government,2021-06-03-00-06,672,156,516,228,128,100,900,284,616,0,16,,,
GTB HOSPITAL,1800,281,1519,Delhi Government,2021-06-03-04-04,672,153,519,228,128,100,900,281,619,0,12,,,
GTB HOSPITAL,1800,282,1518,Delhi Government,2021-06-03-12-00,672,154,518,228,128,100,900,282,618,1,23,,,
GTB HOSPITAL,1800,280,1520,Delhi Government,2021-06-03-16-09,672,152,520,228,128,100,900,280,620,1,19,,,
GTB HOSPITAL,1800,274,1526,Delhi Government,2021-06-04-00-12,672,146,526,228,128,100,900,274,626,1,11,,,
GTB HOSPITAL,1800,272,1528,Delhi Government,2021-06-04-04-03,672,144,528,228,128,100,900,272,628,1,7,,,
GTB HOSPITAL,1800,269,1531,Delhi Government,2021-06-04-12-02,672,141,531,228,128,100,900,269,631,1,22,,,
GTB HOSPITAL,1800,268,1532,Delhi Government,2021-06-04-16-15,672,140,532,228,128,100,900,268,632,1,18,,,
GTB HOSPITAL,1800,263,1537,Delhi Government,2021-06-04-22-02,672,135,537,228,128,100,900,263,637,1,12,,,
GTB HOSPITAL,1800,259,1541,Delhi Government,2021-06-05-04-02,672,131,541,228,128,100,900,259,641,1,6,,,
GTB HOSPITAL,1800,262,1538,Delhi Government,2021-06-05-10-01,672,134,538,228,128,100,900,262,638,1,12,,,
GTB HOSPITAL,1800,265,1535,Delhi Government,2021-06-05-16-05,672,137,535,228,128,100,900,265,635,1,6,,,
GTB HOSPITAL,1800,257,1543,Delhi Government,2021-06-05-22-04,672,129,543,228,128,100,900,257,643,1,0,,,
GTB HOSPITAL,1800,253,1547,Delhi Government,2021-06-06-04-36,672,125,547,228,128,100,900,253,647,0,18,,,
GTB HOSPITAL,1800,251,1549,Delhi Government,2021-06-06-10-06,672,123,549,228,128,100,900,251,649,1,10,,,
GTB HOSPITAL,1800,254,1546,Delhi Government,2021-06-06-16-17,672,126,546,228,128,100,900,254,646,1,4,,,
GTB HOSPITAL,1800,247,1553,Delhi Government,2021-06-06-22-20,672,119,553,228,128,100,900,247,653,0,22,,,
GTB HOSPITAL,1800,243,1557,Delhi Government,2021-06-07-04-11,672,115,557,228,128,100,900,243,657,0,18,,,
GTB HOSPITAL,1800,251,1549,Delhi Government,2021-06-07-12-01,672,123,549,228,128,100,900,251,649,2,22,,,
GTB HOSPITAL,1800,247,1553,Delhi Government,2021-06-07-16-03,672,119,553,228,128,100,900,247,653,2,18,,,
GTB HOSPITAL,1800,234,1566,Delhi Government,2021-06-08-00-03,672,106,566,228,128,100,900,234,666,2,10,,,
GTB HOSPITAL,1800,229,1571,Delhi Government,2021-06-08-04-01,672,101,571,228,128,100,900,229,671,2,6,,,
GTB HOSPITAL,1800,246,1554,Delhi Government,2021-06-08-10-12,672,118,554,228,128,100,900,246,654,3,0,,,
GTB HOSPITAL,1800,243,1557,Delhi Government,2021-06-08-16-03,672,115,557,228,128,100,900,243,657,2,18,,,
GTB HOSPITAL,1800,236,1564,Delhi Government,2021-06-08-22-06,672,108,564,228,128,100,900,236,664,2,12,,,
GTB HOSPITAL,1800,228,1572,Delhi Government,2021-06-09-04-02,672,100,572,228,128,100,900,228,672,2,6,,,
GTB HOSPITAL,1800,239,1561,Delhi Government,2021-06-09-09-54,672,111,561,228,128,100,900,239,661,2,0,,,
GTB HOSPITAL,1800,239,1561,Delhi Government,2021-06-09-12-00,672,111,561,228,128,100,900,239,661,1,22,,,
GTB HOSPITAL,1800,239,1561,Delhi Government,2021-06-09-16-04,672,111,561,228,128,100,900,239,661,1,18,,,
GTB HOSPITAL,1800,228,1572,Delhi Government,2021-06-10-04-03,672,100,572,228,128,100,900,228,672,1,6,,,
GTB HOSPITAL,1800,241,1559,Delhi Government,2021-06-10-16-01,672,113,559,228,128,100,900,241,659,2,18,,,
GTB HOSPITAL,1800,233,1567,Delhi Government,2021-06-11-04-02,672,105,567,228,128,100,900,233,667,2,6,,,
GTB HOSPITAL,1800,244,1556,Delhi Government,2021-06-11-16-02,672,116,556,228,128,100,900,244,656,1,18,,,
GTB HOSPITAL,1800,235,1565,Delhi Government,2021-06-12-04-03,672,107,565,228,128,100,900,235,665,1,6,,,
GTB HOSPITAL,1800,243,1557,Delhi Government,2021-06-12-16-03,672,115,557,228,128,100,900,243,657,1,18,,,
GTBH ANNEXE (COVID HOSPITAL),250,79,171,Delhi Government,2021-05-16-20-30,205,79,126,45,0,45,250,79,171,2,0,,,
GTBH ANNEXE (COVID HOSPITAL),250,82,168,Delhi Government,2021-05-17-00-11,205,82,123,45,0,45,250,82,168,4,0,,,
GTBH ANNEXE (COVID HOSPITAL),250,83,167,Delhi Government,2021-05-17-04-57,205,83,122,45,0,45,250,83,167,4,0,,,
GTBH ANNEXE (COVID HOSPITAL),250,83,167,Delhi Government,2021-05-17-07-28,205,83,122,45,0,45,250,83,167,4,0,,,
GTBH ANNEXE (COVID HOSPITAL),250,83,167,Delhi Government,2021-05-17-11-21,205,83,122,45,0,45,250,83,167,4,0,,,
GTBH ANNEXE (COVID HOSPITAL),300,85,215,Delhi Government,2021-05-17-14-00,255,85,170,45,0,45,300,85,215,4,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,5,9,Private,2021-05-11-12-47,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,5,9,Private,2021-05-12-11-53,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,5,9,Private,2021-05-13-11-27,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,4,10,Private,2021-05-14-10-51,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,4,10,Private,2021-05-15-14-01,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,4,10,Private,2021-05-16-11-07,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,6,8,Private,2021-05-17-12-04,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,6,8,Private,2021-05-18-11-43,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,6,8,Private,2021-05-19-11-06,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-20-11-25,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-21-11-12,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,2,12,Private,2021-05-22-10-58,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,2,12,Private,2021-05-23-10-42,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,2,12,Private,2021-05-24-16-18,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-25-04-08,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-25-17-07,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-25-20-30,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-26-00-39,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-26-10-29,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-26-16-28,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-26-18-56,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,3,11,Private,2021-05-27-10-58,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,0,14,Private,2021-05-27-16-37,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,0,14,Private,2021-05-27-18-06,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,0,14,Private,2021-05-28-10-22,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,0,14,Private,2021-05-28-16-39,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-05-29-11-54,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-05-29-17-19,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-05-29-18-45,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-05-30-11-42,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-05-30-16-59,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-05-31-11-17,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-05-31-15-20,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-01-11-07,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-01-17-26,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-02-12-11,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-02-17-37,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-02-18-48,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-03-11-57,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-03-17-05,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-03-18-37,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-04-11-29,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-04-16-07,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-05-11-54,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-05-17-17,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-05-18-27,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-06-10-33,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-06-17-31,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-06-18-45,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-07-10-55,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-07-16-37,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-07-18-26,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-08-11-31,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-08-17-13,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-08-18-46,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-09-11-32,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-09-16-37,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-09-17-55,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-10-16-11,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-10-18-09,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-11-17-00,,,,,,,,,,1,0,,,
GUPTA MULTISPECIALTY HOSPITAL,14,1,13,Private,2021-06-12-16-42,,,,,,,,,,1,0,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-20-09-48,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-23-11-14,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-24-15-50,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-25-12-42,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-25-15-27,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-26-10-16,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-27-09-55,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",26,26,0,Private,2021-04-27-13-53,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,40,0,Private,2021-04-28-09-43,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,40,0,Private,2021-04-28-16-49,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,40,0,Private,2021-04-28-21-12,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-04-29-11-37,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-04-29-14-23,3,3,0,,,,3,3,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-04-30-10-09,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-01-11-32,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-02-10-21,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-03-10-39,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-04-10-05,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-05-09-17,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-05-16-44,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-06-10-25,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-07-09-49,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-07-19-47,6,6,0,,,,6,6,0,,,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-07-19-47,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-08-10-13,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-08-16-46,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-09-10-03,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-09-15-11,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-10-09-27,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-10-14-51,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-11-09-42,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-11-20-33,6,6,0,,,,6,6,0,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-12-10-58,6,6,0,,,,6,6,0,0,6,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",50,50,0,Private,2021-05-12-19-36,6,6,0,,,,6,6,0,0,6,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,22,18,Private,2021-05-13-09-59,6,3,3,,,,6,3,3,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,22,18,Private,2021-05-13-19-12,6,3,3,,,,6,3,3,0,8,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,20,20,Private,2021-05-14-10-04,6,4,2,,,,6,4,2,0,6,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,20,20,Private,2021-05-14-18-04,6,6,0,,,,6,6,0,0,6,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,20,20,Private,2021-05-15-09-28,6,6,0,,,,6,6,0,0,6,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,20,20,Private,2021-05-15-16-23,6,6,0,,,,6,6,0,0,6,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,19,21,Private,2021-05-16-10-00,6,6,0,,,,6,6,0,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,16,24,Private,2021-05-17-09-49,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-18-10-10,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-18-11-42,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-18-17-30,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-18-20-03,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-19-10-02,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-19-20-14,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-20-10-10,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,11,29,Private,2021-05-21-09-58,6,4,2,,,,6,4,2,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,12,28,Private,2021-05-22-09-48,6,6,0,,,,6,6,0,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,12,28,Private,2021-05-22-16-27,6,6,0,,,,6,6,0,0,14,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,10,30,Private,2021-05-23-10-06,6,4,2,,,,6,4,2,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,8,32,Private,2021-05-24-10-01,6,1,5,,,,6,1,5,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,8,32,Private,2021-05-25-10-08,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-26-09-50,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-26-16-19,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-26-23-01,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-27-09-54,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-27-16-35,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-27-20-08,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-28-11-35,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-28-16-30,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-28-22-23,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-29-11-46,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-29-16-53,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-29-20-51,6,0,6,,,,6,0,6,0,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-30-09-40,6,0,6,,,,6,0,6,2,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-30-16-26,6,0,6,,,,6,0,6,2,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-30-22-57,6,0,6,,,,6,0,6,2,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,4,36,Private,2021-05-31-10-28,6,0,6,,,,6,0,6,2,12,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-05-31-17-14,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-05-31-21-02,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-06-01-12-18,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-06-01-17-00,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-06-01-20-52,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-06-02-12-15,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-06-02-16-13,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-06-03-12-03,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,3,37,Private,2021-06-03-16-03,6,0,6,,,,6,0,6,2,22,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-03-20-58,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-04-08-14,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-04-17-23,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-04-21-13,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-05-10-25,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-05-21-09,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-06-10-00,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-06-13-57,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-07-11-37,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-07-16-20,6,0,6,,,,6,0,6,2,20,,,
"GUPTA MULTISPECIALTY HOSPITAL, VIVEK VIHAR",40,1,39,Private,2021-06-07-21-09,6,0,6,,,,6,0,6,2,20,,,
